x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
392.26152926107596,16.04413041141831,0.0,epithelial_normal
94.71346924823426,-74.5145975829632,0.0,epithelial_normal
259.60235228156955,165.243146959741,0.0,epithelial_normal
-33.87760178051236,-110.47821585768602,0.0,epithelial_normal
-104.64915985984025,123.87537063141774,0.0,epithelial_normal
-184.70400208537632,-344.20192670326406,0.0,epithelial_normal
39.13747125821009,203.52886867285858,0.0,epithelial_normal
-53.134184610576504,-356.6431913772926,0.0,epithelial_normal
-97.15002019050972,39.59564058952506,0.0,epithelial_normal
-68.78034675136578,-272.04446874931324,0.0,epithelial_normal
-270.0934744312167,-69.8097891473237,0.0,epithelial_normal
223.45873089706512,242.3094748626118,0.0,epithelial_normal
60.80547057664977,-187.16523677988738,0.0,epithelial_normal
237.0279334826506,166.00369801235604,0.0,epithelial_normal
219.88570513284097,-50.56162784279711,0.0,epithelial_normal
-73.32009968845885,142.76623807990998,0.0,epithelial_normal
-15.025091018033608,369.5292496999348,0.0,epithelial_normal
166.9715451159189,-208.6861843250007,0.0,epithelial_normal
-94.95054594515443,-327.28450710328434,0.0,epithelial_normal
325.945895360293,-184.53829590136982,0.0,epithelial_normal
-189.36916537261217,269.0508846170709,0.0,epithelial_normal
51.3541550351577,-58.614150720353244,0.0,epithelial_normal
-242.72078291663112,171.63532912077898,0.0,epithelial_normal
10.410098548333881,-160.24035118618414,0.0,epithelial_normal
109.20983742584693,-63.341107403906086,0.0,epithelial_normal
70.84503815289315,189.68433303347345,0.0,epithelial_normal
-151.5492930835266,-330.52674190103454,0.0,epithelial_normal
240.5855502086739,-250.59258878505773,0.0,epithelial_normal
325.43695727268135,52.972462919430264,0.0,epithelial_normal
-124.84608849176615,-220.91526582977423,0.0,epithelial_normal
246.0064774029624,-103.48358241090007,0.0,epithelial_normal
156.16227390665333,218.94474682999575,0.0,epithelial_normal
62.97543301225646,99.30651998577838,0.0,epithelial_normal
255.72202574708544,-213.95476879268995,0.0,epithelial_normal
229.3000672528858,-121.60908220041871,0.0,epithelial_normal
-168.97092939596268,337.7218389701874,0.0,epithelial_normal
-53.68835965228968,-336.6408187706772,0.0,epithelial_normal
-124.7811533756197,104.7638090698181,0.0,epithelial_normal
-153.93286823635907,-90.75913353346265,0.0,epithelial_normal
-68.92930948638565,-20.14793930883951,0.0,epithelial_normal
-55.09489273412858,-4.586622843138507,0.0,epithelial_normal
-194.21900322464882,305.15317965671494,0.0,epithelial_normal
-82.55731464955332,-191.97090751799416,0.0,epithelial_normal
389.65734642588455,61.64294368861116,0.0,epithelial_normal
-234.4457918895189,35.38276413080492,0.0,epithelial_normal
297.6724440866931,125.79846267990587,0.0,epithelial_normal
256.3790519505877,157.9116771377002,0.0,epithelial_normal
126.3438858096909,-290.92163666205175,0.0,epithelial_normal
-264.211077644116,175.72715878328853,0.0,epithelial_normal
-229.72212684651515,-189.32337336778812,0.0,epithelial_normal
166.5822297092332,-330.29317966015356,0.0,epithelial_normal
-193.36289253150719,-146.49133709719,0.0,epithelial_normal
-104.29775747141596,159.11255972573514,0.0,epithelial_normal
257.17970706232325,-114.73917373270598,0.0,epithelial_normal
255.49297760155022,135.71507493549123,0.0,epithelial_normal
160.60239245888238,165.00464225825326,0.0,epithelial_normal
3.780272792802498,-201.70755006812337,0.0,epithelial_normal
311.23821794669794,-63.7657066801796,0.0,epithelial_normal
64.35632500038668,-128.18330516148575,0.0,epithelial_normal
157.93381502226057,342.27973543073574,0.0,epithelial_normal
-314.0828610039286,-169.61491985119574,0.0,epithelial_normal
96.79913330630097,-281.8786932938283,0.0,epithelial_normal
-39.508253982321534,-220.90684815364853,0.0,epithelial_normal
163.01391760614976,294.14303853398724,0.0,epithelial_normal
97.07372243011424,-72.03804136482819,0.0,epithelial_normal
179.83107513430284,-218.0276779079052,0.0,epithelial_normal
-181.79545745522762,260.40503547152343,0.0,epithelial_normal
-347.20016441856416,-153.96759084671854,0.0,epithelial_normal
68.66385071098574,-28.973155907292117,0.0,epithelial_normal
-57.808702632159026,-91.50608228194564,0.0,epithelial_normal
268.73404002829477,193.5005880296152,0.0,epithelial_normal
383.6908093911844,-16.275249644394215,0.0,epithelial_normal
-119.77853211265926,-333.73187935817407,0.0,epithelial_normal
-310.21915675712535,-57.22951273007143,0.0,epithelial_normal
-264.03368838089574,-265.53306528006493,0.0,epithelial_normal
-4.184265030511309,-392.2303082622896,0.0,epithelial_normal
290.624768237381,-75.5804841417822,0.0,epithelial_normal
161.02795289271702,-195.0645394476502,0.0,epithelial_normal
-152.02752230066088,-325.7344875920599,0.0,epithelial_normal
-359.6400526078879,-49.295328860981776,0.0,epithelial_normal
-349.61471747043896,-149.66603022065698,0.0,epithelial_normal
-95.19530065955976,-23.397318263613883,0.0,epithelial_normal
265.6048670896335,-235.95583800226393,0.0,epithelial_normal
77.16524088649665,-125.0658513036018,0.0,epithelial_normal
297.49968351369137,246.48093511952584,0.0,epithelial_normal
211.68403792440088,249.78712742544587,0.0,epithelial_normal
281.5390288037234,-263.7835637197985,0.0,epithelial_normal
80.12855710261465,138.43043063880086,0.0,epithelial_normal
-295.2014044220659,187.55172670907757,0.0,epithelial_normal
203.89298499301339,-296.0181053189279,0.0,epithelial_normal
389.70116128260713,43.915999150636864,0.0,epithelial_normal
-166.41073110915605,219.77302130246525,0.0,epithelial_normal
-12.014461435695207,-18.62976570358462,0.0,epithelial_normal
100.04696030864537,305.0932429192832,0.0,epithelial_normal
144.99530919020643,-235.48212801354114,0.0,epithelial_normal
-184.38887786149664,338.73231883470606,0.0,epithelial_normal
107.12354203180814,127.83930460682446,0.0,epithelial_normal
-386.1705500564573,22.9729501071627,0.0,epithelial_normal
-295.6802527459724,115.14483743759516,0.0,epithelial_normal
-209.13369624608393,-256.8019804673368,0.0,epithelial_normal
308.9643249569795,-202.58215206922532,0.0,epithelial_normal
-95.70184520418564,-267.3454607973499,0.0,epithelial_normal
-85.88628145283376,191.59354423698636,0.0,epithelial_normal
-231.60971180378516,-190.11880997749196,0.0,epithelial_normal
175.06735822951666,-139.58457413726435,0.0,epithelial_normal
249.54019574495646,-198.61996205652403,0.0,epithelial_normal
-251.88529017023097,164.07479850775889,0.0,epithelial_normal
-186.67975275837426,-172.1241973374077,0.0,epithelial_normal
-51.46309383393621,108.60742004216961,0.0,epithelial_normal
-296.68967131002705,245.5722536860919,0.0,epithelial_normal
-76.50831121182209,376.6284992882021,0.0,epithelial_normal
71.92610626501862,346.52132966481815,0.0,epithelial_normal
-72.48751251153179,-76.38884577179712,0.0,epithelial_normal
-249.05464151629647,267.4522899643155,0.0,epithelial_normal
-255.3137264378852,-189.1821058631309,0.0,epithelial_normal
10.448634965848429,-113.97572336852164,0.0,epithelial_normal
-20.625996514667726,-308.59128582873007,0.0,epithelial_normal
-159.20349650904,302.06891647607534,0.0,epithelial_normal
393.5500504585165,-14.328506870648598,0.0,epithelial_normal
243.26889341968786,-205.5522576229626,0.0,epithelial_normal
-252.45987744869603,-117.30905340752042,0.0,epithelial_normal
200.90816672096065,65.8713837574031,0.0,epithelial_normal
204.80207140267572,-286.12401063122036,0.0,epithelial_normal
251.220269839191,236.32035669933194,0.0,epithelial_normal
-132.88293060580594,-287.4013607221363,0.0,epithelial_normal
-333.65542812891465,-30.722963051440722,0.0,epithelial_normal
-17.983756873945286,-238.13022796624648,0.0,epithelial_normal
-222.206168802609,-202.52362436864252,0.0,epithelial_normal
-115.17858241688211,-14.773141285927347,0.0,epithelial_normal
-219.37809166516166,-58.771667531667205,0.0,epithelial_normal
327.7274724684449,64.00926137415225,0.0,epithelial_normal
112.225023582489,138.82864059073518,0.0,epithelial_normal
120.64082419647232,-16.554869398600264,0.0,epithelial_normal
60.748111102033924,232.75624075530564,0.0,epithelial_normal
-268.0706414839294,-250.57039706544055,0.0,epithelial_normal
-359.8242101057186,46.265341695293074,0.0,epithelial_normal
-302.32029110347713,89.49554380301515,0.0,epithelial_normal
-296.87746255691115,46.651258789399556,0.0,epithelial_normal
-182.3526038085768,-16.239950130659615,0.0,epithelial_normal
-36.875975070356354,226.1778963191529,0.0,epithelial_normal
-285.69832742325036,244.07150353336655,0.0,epithelial_normal
380.530871763225,105.90333932664605,0.0,epithelial_normal
398.84724617663426,5.4136206523849655,0.0,epithelial_normal
129.0140637180879,-375.1717369892849,0.0,epithelial_normal
-384.0645902993519,-17.506733954911393,0.0,epithelial_normal
86.94662973093614,-207.40014029872404,0.0,epithelial_normal
88.3183363929392,231.33828062729134,0.0,epithelial_normal
-253.00266558080347,-78.52618813214983,0.0,epithelial_normal
44.20987338679683,-263.6467139064466,0.0,epithelial_normal
201.36344961763595,283.19462143474425,0.0,epithelial_normal
-141.3735181193778,-366.39360820100177,0.0,epithelial_normal
-144.22179604757767,-234.4019625151823,0.0,epithelial_normal
-143.2261668939903,215.47567281389448,0.0,epithelial_normal
265.71807164223605,-177.16720689213278,0.0,epithelial_normal
-353.8605839428769,166.4376421542461,0.0,epithelial_normal
250.60487761653428,-112.74179397267353,0.0,epithelial_normal
190.13188684857857,-142.47742134933316,0.0,epithelial_normal
155.0518608419265,-175.36119289148394,0.0,epithelial_normal
273.54583429757486,43.240635342055775,0.0,epithelial_normal
262.51197482608046,258.7734667949859,0.0,epithelial_normal
1.6497657991688248,-379.3995715020454,0.0,epithelial_normal
57.09622884413078,168.99580543246614,0.0,epithelial_normal
20.087612751029987,-54.76102876356699,0.0,epithelial_normal
-349.2709239264468,-45.15640562933966,0.0,epithelial_normal
-230.31660693464107,-273.42411277967483,0.0,epithelial_normal
270.9822622268112,178.621292803778,0.0,epithelial_normal
-379.1417324424987,4.845550069749331,0.0,epithelial_normal
-375.96970190210794,-42.07885287398735,0.0,epithelial_normal
37.8084800184347,-66.43506474439198,0.0,epithelial_normal
-16.451923436680946,-194.26131535680793,0.0,epithelial_normal
-251.51881943527246,4.970564001408654,0.0,epithelial_normal
35.25109522464575,241.79896394776995,0.0,epithelial_normal
159.92916547399278,244.61077868981744,0.0,epithelial_normal
-21.70848868737652,-388.1397527712565,0.0,epithelial_normal
397.96911640727865,0.013844533568144425,0.0,epithelial_normal
61.454743962383574,17.91375868031777,0.0,epithelial_normal
-191.2984381730686,-107.54274016896748,0.0,epithelial_normal
-116.07937578906852,-88.38296946789103,0.0,epithelial_normal
392.70337804778967,53.66309178217028,0.0,epithelial_normal
335.62252827673547,-0.4441684604969457,0.0,epithelial_normal
342.88703574576124,-113.90403484254136,0.0,epithelial_normal
-120.02384502777743,163.3425187249094,0.0,epithelial_normal
93.2088175425839,-195.09582014389412,0.0,epithelial_normal
300.0276834779193,-1.9421965356830686,0.0,epithelial_normal
293.60686086595246,-18.36946749809298,0.0,epithelial_normal
102.40266799826271,-192.77636903805663,0.0,epithelial_normal
-263.5863179469359,138.0592493781584,0.0,epithelial_normal
-166.03544825101858,168.31266219257012,0.0,epithelial_normal
-202.93930966354122,-295.7586657571039,0.0,epithelial_normal
-193.43053612167415,-5.272128155011511,0.0,epithelial_normal
129.33700485697537,237.37873659755806,0.0,epithelial_normal
-145.7534227242722,-276.49193040900485,0.0,epithelial_normal
224.4794661611792,-25.37577647187105,0.0,epithelial_normal
-35.072376624126,-327.842403244785,0.0,epithelial_normal
361.2726779672814,-46.766963954674424,0.0,epithelial_normal
-184.2687847006505,176.15658026133147,0.0,epithelial_normal
195.08152296363087,94.08249523876036,0.0,epithelial_normal
-50.74832893160447,-375.34860711566864,0.0,epithelial_normal
72.05950924073186,204.95440583020834,0.0,epithelial_normal
-29.912264887199154,-324.93756199924206,0.0,epithelial_normal
-59.376259262105094,315.4862898825404,0.0,epithelial_normal
-323.14246872840084,168.6626690116206,0.0,epithelial_normal
126.55704139990017,-263.04344761179533,0.0,epithelial_normal
183.14698750261994,-178.46470403533476,0.0,epithelial_normal
334.9444098880169,153.6407414628823,0.0,epithelial_normal
-274.26469745668453,-70.626703405349,0.0,epithelial_normal
-145.79779135562214,-279.7012539794422,0.0,epithelial_normal
137.69472332804747,359.0148654458849,0.0,epithelial_normal
10.209566408947738,-126.16047903390653,0.0,epithelial_normal
-286.38586170268724,-110.20441420380814,0.0,epithelial_normal
-24.161192679651172,15.688323143136529,0.0,epithelial_normal
185.15537451702505,125.70735701093595,0.0,epithelial_normal
-19.066343577752377,296.41420048517784,0.0,epithelial_normal
128.81199248693196,-165.3066783026869,0.0,epithelial_normal
163.73545408052618,253.5354238770688,0.0,epithelial_normal
132.01321756155576,-27.3070713753081,0.0,epithelial_normal
-328.7634086327646,143.75417019796566,0.0,epithelial_normal
273.3462547553442,249.99841548358725,0.0,epithelial_normal
-164.24902231172598,362.6309592414848,0.0,epithelial_normal
-329.26112251929374,-161.4526164840263,0.0,epithelial_normal
-85.29626215178395,206.33271249498875,0.0,epithelial_normal
84.25040993369015,-313.9208948032599,0.0,epithelial_normal
72.44230535160973,327.6975033810074,0.0,epithelial_normal
-369.46597910482905,-115.74028045180833,0.0,epithelial_normal
141.28365466777652,-118.32089189643676,0.0,epithelial_normal
-201.73273576122352,-134.37243995387095,0.0,epithelial_normal
61.87939324499937,244.6129065692988,0.0,epithelial_normal
-120.42289957610576,-156.036062773576,0.0,epithelial_normal
-189.4885430556802,345.68742988780195,0.0,epithelial_normal
-147.90761353605467,-46.331829434845076,0.0,epithelial_normal
-175.67716954458805,-303.83821671680005,0.0,epithelial_normal
-15.189863266466984,-308.3478975587063,0.0,epithelial_normal
138.6503642899793,38.647602589970724,0.0,epithelial_normal
37.04100719308838,-246.65103763910275,0.0,epithelial_normal
-82.09411180758612,229.8991372862946,0.0,epithelial_normal
-124.0449987155898,-244.8116965837313,0.0,epithelial_normal
360.9207248189486,91.8413406094601,0.0,epithelial_normal
-106.16408582747299,-308.9288432404849,0.0,epithelial_normal
169.158613059104,-305.8057316102508,0.0,epithelial_normal
241.75327513965988,113.44495446801523,0.0,epithelial_normal
-155.66402006102038,8.394225534253042,0.0,epithelial_normal
-23.903250890297695,-234.8232118285291,0.0,epithelial_normal
-295.5325885340577,-53.09304214326434,0.0,epithelial_normal
246.9301446848672,89.1400396995089,0.0,epithelial_normal
-216.08989577342626,186.8912417754541,0.0,epithelial_normal
250.35158358616414,-143.89113735773213,0.0,epithelial_normal
-301.4441107327886,-41.45370584505801,0.0,epithelial_normal
-195.47248029653446,100.55760961529296,0.0,epithelial_normal
149.3422330233243,353.94598145556205,0.0,epithelial_normal
-90.99734819451892,78.6551217254497,0.0,epithelial_normal
-179.59622165365784,174.91586841426806,0.0,epithelial_normal
-294.34166005453477,236.677892510988,0.0,epithelial_normal
133.32537431799432,293.0905486108139,0.0,epithelial_normal
-39.32604873916912,-38.66798762209111,0.0,epithelial_normal
102.81371940419282,143.6584234468467,0.0,epithelial_normal
-257.3744391329825,-35.93625389983944,0.0,epithelial_normal
254.2048519702597,253.6223193052066,0.0,epithelial_normal
124.49714698095626,-42.41165192319947,0.0,epithelial_normal
55.346906008256056,35.05736491503007,0.0,epithelial_normal
-19.735023267378608,265.76968999054947,0.0,epithelial_normal
-325.2204037086411,-5.034897538232943,0.0,epithelial_normal
342.5014653517535,-108.90734738987317,0.0,epithelial_normal
-185.00614091541087,315.1599706057382,0.0,epithelial_normal
183.49867516302092,-87.2267339773809,0.0,epithelial_normal
1.805861046338958,-368.83196346598334,0.0,epithelial_normal
80.04227084160172,-363.2225856791035,0.0,epithelial_normal
20.650288534022653,-337.67864707396797,0.0,epithelial_normal
121.18021089909638,-360.86294816960526,0.0,epithelial_normal
-23.056144484080313,-109.43071753113303,0.0,epithelial_normal
-336.974598347181,-170.48014571548234,0.0,epithelial_normal
117.00601066989094,-224.37821740156534,0.0,epithelial_normal
78.87430825408897,-118.48330640295346,0.0,epithelial_normal
105.88147432081978,-160.10756152194864,0.0,epithelial_normal
16.915407444994617,358.0292002575012,0.0,epithelial_normal
68.59534070181014,151.23165294664125,0.0,epithelial_normal
152.6274115437868,-151.9003587355956,0.0,epithelial_normal
-24.33561731234458,115.13792169721889,0.0,epithelial_normal
-191.59780357380663,180.86876092767432,0.0,epithelial_normal
-222.87151398124792,201.08218673193878,0.0,epithelial_normal
-35.31073888215622,-269.6934022581874,0.0,epithelial_normal
209.70099770012737,-41.83705846225421,0.0,epithelial_normal
-268.69721413295156,96.82863187310065,0.0,epithelial_normal
-171.90705302840942,-74.33248834614287,0.0,epithelial_normal
76.95552692572116,-3.4565849238475335,0.0,epithelial_normal
-177.44559193913216,334.309179435513,0.0,epithelial_normal
88.04386715523373,-380.42201117635983,0.0,epithelial_normal
-212.80054021833283,-120.44779226866,0.0,epithelial_normal
255.95638598205477,-118.2159807293896,0.0,epithelial_normal
127.89312522359248,23.49030607530479,0.0,epithelial_normal
-393.74243406624146,1.1682431449698063,0.0,epithelial_normal
200.78217800457438,-116.60464802743181,0.0,epithelial_normal
213.90764837216017,320.310885175086,0.0,epithelial_normal
367.9577701282224,-134.55656905037367,0.0,epithelial_normal
299.1489645072616,-262.8594239275798,0.0,epithelial_normal
8.904489944441039,-197.74738670707748,0.0,epithelial_normal
-249.26400671176845,-4.557350602039408,0.0,epithelial_normal
252.9786417780659,-42.64430637985955,0.0,epithelial_normal
35.858940343155425,100.22877366734915,0.0,epithelial_normal
126.2230892929808,-326.61947383101,0.0,epithelial_normal
-120.32248876561812,-79.96494863282643,0.0,epithelial_normal
55.90793264174923,29.84743062213355,0.0,epithelial_normal
-332.0632359803998,-219.28368315187214,0.0,epithelial_normal
-140.3919210353021,-44.24261672387143,0.0,epithelial_normal
311.2216524894048,188.65001332541487,0.0,epithelial_normal
189.64460943077594,-66.7732141648228,0.0,epithelial_normal
266.6482343025441,-201.28966034721503,0.0,epithelial_normal
-100.8937314164039,310.3874895381356,0.0,epithelial_normal
-310.1998168913926,177.27267486865074,0.0,epithelial_normal
-291.3609137242105,236.7515875289909,0.0,epithelial_normal
-319.1398173805644,210.32596146513637,0.0,epithelial_normal
-272.8700070928243,158.8876611323642,0.0,epithelial_normal
20.7347999175296,97.33607507853816,0.0,epithelial_normal
123.54264599784199,213.9453827620472,0.0,epithelial_normal
-179.130075032691,-176.66929300899466,0.0,epithelial_normal
74.98248738385325,-40.63635531836847,0.0,epithelial_normal
-212.32176194769124,256.69776138868934,0.0,epithelial_normal
79.69953011281915,-177.90481287537241,0.0,epithelial_normal
-337.7732890305458,19.47264313285801,0.0,epithelial_normal
210.04892521092972,156.87703643450897,0.0,epithelial_normal
232.76284997745617,-240.58999227318213,0.0,epithelial_normal
138.36278570073745,116.93831046235275,0.0,epithelial_normal
-322.2789810984872,23.946850768000715,0.0,epithelial_normal
169.12736549475758,171.39758446824865,0.0,epithelial_normal
1.8715467312145246,-259.6071939384031,0.0,epithelial_normal
-42.36064391742692,-114.08041334257753,0.0,epithelial_normal
-236.74504017896973,-99.45919406526373,0.0,epithelial_normal
7.1889762467104505,-326.9871432253785,0.0,epithelial_normal
191.95804741713962,-92.15937153654068,0.0,epithelial_normal
140.87554337170383,213.0082505014537,0.0,epithelial_normal
103.60135097851655,-107.17098600968943,0.0,epithelial_normal
172.7452018293046,189.0775273313382,0.0,epithelial_normal
142.1461646287568,-90.12622742524114,0.0,epithelial_normal
-64.29123607704267,213.57021859446203,0.0,epithelial_normal
-252.87046647264978,221.83446344598417,0.0,epithelial_normal
-137.5958247362462,-371.46461945470213,0.0,epithelial_normal
161.82186319016725,27.68733398813569,0.0,epithelial_normal
101.01768077468589,-72.66516501961175,0.0,epithelial_normal
-18.38181543043265,-124.5784625878939,0.0,epithelial_normal
97.65458112440325,-287.55466482796504,0.0,epithelial_normal
41.03126831581261,-217.76042282800395,0.0,epithelial_normal
80.33633456797567,-276.28102256229556,0.0,epithelial_normal
-143.46822933377288,59.21627636951132,0.0,epithelial_normal
-14.959369040727605,-391.51111996760136,0.0,epithelial_normal
-315.2349233137196,15.626960777624202,0.0,epithelial_normal
-196.361152827659,188.70128022687842,0.0,epithelial_normal
-226.74762593907937,-0.8009874417799575,0.0,epithelial_normal
-215.26870178723584,188.59955885385162,0.0,epithelial_normal
292.58903571468653,145.9171533151168,0.0,epithelial_normal
145.98007425209167,-231.55568711713795,0.0,epithelial_normal
69.48653694561756,-139.65983765789645,0.0,epithelial_normal
-118.89725155606537,270.6478648125905,0.0,epithelial_normal
-245.36036917221426,251.7356499730102,0.0,epithelial_normal
5.645155243569709,203.2240684569901,0.0,epithelial_normal
-73.48963296975543,24.753631589368858,0.0,epithelial_normal
-354.37078508655196,-22.11829425956621,0.0,epithelial_normal
86.71344805633983,165.7638956796342,0.0,epithelial_normal
393.6684239921092,-34.31192317082546,0.0,epithelial_normal
275.0139280119687,29.2569354172677,0.0,epithelial_normal
-203.28250321812453,-271.64901387256197,0.0,epithelial_normal
239.4820443900378,110.64500161373286,0.0,epithelial_normal
199.7118352169222,-305.5937083110519,0.0,epithelial_normal
278.67002910888675,257.3743441207679,0.0,epithelial_normal
160.98952989111442,-313.1271247570838,0.0,epithelial_normal
-135.92679791363605,-278.578754640756,0.0,epithelial_normal
-341.8731364362039,-19.84676679645465,0.0,epithelial_normal
-327.90641714953074,100.38132198154939,0.0,epithelial_normal
114.96396833433356,26.936021438338038,0.0,epithelial_normal
-230.2736905126153,256.0882554189668,0.0,epithelial_normal
179.39148228013354,96.81026043450831,0.0,epithelial_normal
-214.4393378931704,-151.53661617395,0.0,epithelial_normal
-122.89730216246143,-234.62194047295685,0.0,epithelial_normal
250.31483666349843,185.23552665761142,0.0,epithelial_normal
-178.55487876761433,-222.03775233221222,0.0,epithelial_normal
-73.16861071026254,-306.5670196693251,0.0,epithelial_normal
50.88589242645556,-77.66979755663218,0.0,epithelial_normal
-275.7370472064986,286.5823379298927,0.0,epithelial_normal
-307.8445596216834,191.40930815359448,0.0,epithelial_normal
-272.3055449435037,-272.64174264470245,0.0,epithelial_normal
-343.71933932795463,-115.90844396900138,0.0,epithelial_normal
-251.264351517276,-267.52931529272956,0.0,epithelial_normal
-6.725753940732294,-172.68954880707355,0.0,epithelial_normal
-87.87929543025179,-288.9332152783326,0.0,epithelial_normal
-337.8882260743109,34.04316318894427,0.0,epithelial_normal
322.97948129469734,5.400787136495674,0.0,epithelial_normal
-7.565989786700453,-268.125166955607,0.0,epithelial_normal
-96.46137079751504,146.80774493234864,0.0,epithelial_normal
141.84214830634204,65.10361672428189,0.0,epithelial_normal
-131.09585520060457,75.06242122026555,0.0,epithelial_normal
203.45595629411696,-275.5038354869846,0.0,epithelial_normal
-139.5903182815161,-134.02045508152625,0.0,epithelial_normal
288.26202627410413,38.64108374709075,0.0,epithelial_normal
166.94253447217943,13.002713836717168,0.0,epithelial_normal
-176.99146872057455,-317.9745624443474,0.0,epithelial_normal
-52.609209968965594,213.2889663117091,0.0,epithelial_normal
-3.5278244816120625,147.52010079535296,0.0,epithelial_normal
