x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
573.3188602354143,-377.19483032401104,0.0,B_cell
561.8230004880903,-337.6261758251114,0.0,B_cell
576.5003499163209,-401.13037249891477,0.0,B_cell
606.5980383120633,-430.58293618625993,0.0,B_cell
618.4234736853308,-365.376424271165,0.0,B_cell
647.3263701936434,-423.75351808309114,0.0,B_cell
632.3914716007683,-466.7465108396312,0.0,B_cell
519.2791139020029,-431.10243185298117,0.0,B_cell
484.7727898055758,-368.15213920886976,0.0,B_cell
481.39435076347024,-315.27736632146883,0.0,B_cell
505.1286746291577,-330.38225249858607,0.0,B_cell
505.51294414549955,-242.30249242068658,0.0,B_cell
198.549903756587,-485.45939633123186,0.0,B_cell
197.01898838309512,-485.22380175639216,0.0,B_cell
251.05180168814638,-491.15709384663427,0.0,B_cell
264.2639711228941,-395.88216632220707,0.0,B_cell
261.98043700406413,-402.1226942803404,0.0,B_cell
217.07816527073783,-433.7171785627849,0.0,B_cell
305.7116688915647,-205.91430048738073,0.0,B_cell
323.48320319912693,-286.4214603387097,0.0,B_cell
317.33424899058593,-292.0879271291377,0.0,B_cell
300.50830271772395,-359.9220567927973,0.0,B_cell
344.875190594336,-409.866533887941,0.0,B_cell
202.5199612187738,-418.74398782715843,0.0,B_cell
211.72971905898635,-266.8226878899585,0.0,B_cell
215.70465531890818,-273.95728763039324,0.0,B_cell
251.44813980941206,-348.65620668079686,0.0,B_cell
-785.2533122638282,-180.11971169394644,0.0,B_cell
-785.4629721770211,-177.89042210256673,0.0,B_cell
-778.8877410407187,-174.25578198466565,0.0,B_cell
-771.698351117825,-177.51674471288516,0.0,B_cell
-709.4211239283536,-231.18435432958654,0.0,B_cell
-718.8065024383509,-219.25344705265343,0.0,B_cell
-724.5357356035872,-218.8333568897831,0.0,B_cell
-722.644126219914,-214.49995738574955,0.0,B_cell
-561.3972451423253,-92.98419156190073,0.0,B_cell
-568.4706994243023,-80.89215557029434,0.0,B_cell
-580.6370407893057,-33.8009085216097,0.0,B_cell
-582.5044648171042,-32.85865861167542,0.0,B_cell
-646.3223007808305,-324.82356862127693,0.0,B_cell
-616.904899744268,-138.7652888346057,0.0,B_cell
-604.7195246486256,-159.8108815906262,0.0,B_cell
-668.1530910960107,-212.16526008540745,0.0,B_cell
-677.3349081899839,-219.71937223634768,0.0,B_cell
-661.1123600659454,-217.99953184003823,0.0,B_cell
-685.2623125623636,-259.0052490507371,0.0,B_cell
-635.6255206980638,-0.965059091779608,0.0,B_cell
-590.1974622167265,-4.200022963649076,0.0,B_cell
-590.6686834637535,2.039381587110256,0.0,B_cell
-557.2778065968548,2.463066653574856,0.0,B_cell
-570.062760256252,3.2746803346813067,0.0,B_cell
-551.1344052304718,76.81761319806242,0.0,B_cell
-524.44767049595,139.45071979468753,0.0,B_cell
-522.8229345581209,145.61379683877772,0.0,B_cell
-473.5431936543788,156.73912473706616,0.0,B_cell
-474.58943898971535,155.75103980630524,0.0,B_cell
-528.6236003836157,186.32126544056848,0.0,B_cell
-522.6766669181281,202.90461991552706,0.0,B_cell
-470.1300894704717,432.2204388464521,0.0,B_cell
-533.3307735693897,-159.38918656007866,0.0,B_cell
-614.605092267203,-447.43757749316734,0.0,B_cell
-321.4550837709332,367.0503574276032,0.0,B_cell
-362.62546040519123,310.4480867785652,0.0,B_cell
-319.30751404161424,469.420116071453,0.0,B_cell
-459.6338376038205,367.7181107702337,0.0,B_cell
-400.124252867646,232.6358849234847,0.0,B_cell
-428.88986899495393,285.7430105530178,0.0,B_cell
-432.0022530737298,387.85239546511355,0.0,B_cell
-653.5491964613111,178.7662545637295,0.0,B_cell
-628.084054904409,143.16714396936038,0.0,B_cell
-632.4463420266109,144.37708580765172,0.0,B_cell
-632.3560842685124,142.18117746393045,0.0,B_cell
-597.6955965831278,117.44708523080101,0.0,B_cell
-603.482203767782,156.58736844962334,0.0,B_cell
-602.4092855316671,164.0465366288529,0.0,B_cell
-560.2619617483201,119.75571948008212,0.0,B_cell
-548.9696955143745,189.23178926306002,0.0,B_cell
-539.4981837562057,170.89476378118036,0.0,B_cell
-581.6691953864515,186.15442339697256,0.0,B_cell
-584.6356648961267,79.23563522814266,0.0,B_cell
-523.2645941425567,266.07182647472564,0.0,B_cell
-515.4156036048271,253.87123723351567,0.0,B_cell
-512.9920287325888,227.5196951618044,0.0,B_cell
-520.2679852179257,237.0330939663163,0.0,B_cell
-521.6847944996531,249.46195958576072,0.0,B_cell
-515.7232567383162,245.16707690595115,0.0,B_cell
-514.2306977022787,246.77785049500073,0.0,B_cell
-520.1722388123748,245.9253447855085,0.0,B_cell
-521.7539001017813,232.17599404224973,0.0,B_cell
-535.5478661664342,248.98126961944456,0.0,B_cell
-512.7631425046367,232.14518058287047,0.0,B_cell
-534.0917055292898,229.08142399467545,0.0,B_cell
-495.8175372978522,438.7948755732551,0.0,B_cell
-506.7715616204047,445.88749197528557,0.0,B_cell
-521.3253362375816,416.3916931527509,0.0,B_cell
-505.3492315938692,382.31778460294584,0.0,B_cell
-498.0275363797669,292.27918723442474,0.0,B_cell
-499.94410145580264,291.95115228144994,0.0,B_cell
-502.76728837936435,283.66002069898116,0.0,B_cell
-582.4076912962407,417.26769412501983,0.0,B_cell
-581.7862865320926,390.19858361801437,0.0,B_cell
-584.7085900833242,394.5215835795076,0.0,B_cell
-579.0119838779401,379.6970998827413,0.0,B_cell
-585.5486099222978,349.9422112225931,0.0,B_cell
-581.9311739858808,358.9717103254369,0.0,B_cell
-587.8190804182443,396.90230848479575,0.0,B_cell
-598.4644886867012,374.66243739900176,0.0,B_cell
-595.9929924656581,398.23537577119043,0.0,B_cell
-594.8313571444135,397.8819197142276,0.0,B_cell
-598.717319540378,367.4664675186365,0.0,B_cell
-611.5244524710552,358.53236175045447,0.0,B_cell
-613.0995017056377,368.7142842340817,0.0,B_cell
-611.6219963284034,371.78446029298095,0.0,B_cell
-602.416924701806,370.5195677854632,0.0,B_cell
-569.3364934381532,269.08692347498425,0.0,B_cell
-577.6413305905758,267.92101920572213,0.0,B_cell
-578.7263816263201,268.9956386015732,0.0,B_cell
-574.5913758643931,261.6919500027949,0.0,B_cell
-584.0118849278168,335.12838384719555,0.0,B_cell
-580.0659646754771,331.44630384079016,0.0,B_cell
-557.9456241341941,325.2829700178719,0.0,B_cell
-420.31653748033693,-152.35421700497022,0.0,B_cell
-300.4370947389399,-186.7164881788019,0.0,B_cell
-301.4071409570239,-190.84292394733836,0.0,B_cell
-305.95893085440537,-187.427765532806,0.0,B_cell
-288.77169677032197,-175.403647541248,0.0,B_cell
-291.41741742627454,-175.33444564705883,0.0,B_cell
-344.1504804978838,-114.62307180038579,0.0,B_cell
-325.6099577946871,-119.70222121610266,0.0,B_cell
-367.9316023050047,-120.60146067232017,0.0,B_cell
-418.53202091668123,-142.10925531902933,0.0,B_cell
-408.6703016317697,-154.84285321279424,0.0,B_cell
-396.93005263474566,-137.98403924992795,0.0,B_cell
-390.4494043749269,-126.68923732505368,0.0,B_cell
-376.4709427222433,-122.25928898163158,0.0,B_cell
-383.576943720691,-136.65450267241943,0.0,B_cell
-406.38805140708075,-122.48326431449573,0.0,B_cell
-411.7713553447563,-128.78121443807584,0.0,B_cell
-410.0050379805471,-127.23226035190442,0.0,B_cell
-378.98753572498146,18.2499573982858,0.0,B_cell
-373.61161417861683,5.428862118826601,0.0,B_cell
-383.4430335618054,-4.438377910890267,0.0,B_cell
-293.6250092066746,-20.68105107558597,0.0,B_cell
-326.19412962875185,5.362998349403597,0.0,B_cell
-391.35426086801107,-47.086966064159014,0.0,B_cell
-384.8843973189777,-41.9036286389146,0.0,B_cell
-341.11484119137236,14.030696083369435,0.0,B_cell
-385.5907958752467,-91.62563897681275,0.0,B_cell
-384.06591480421406,-98.62485208009866,0.0,B_cell
-391.63517690601844,-100.41659054829313,0.0,B_cell
-382.8823890878702,-62.404015748045026,0.0,B_cell
-391.7592973720811,-51.16422868710549,0.0,B_cell
-388.5818519577169,-51.71360698995181,0.0,B_cell
-388.2348153714581,-59.69602622626621,0.0,B_cell
-380.37738322975207,-64.58907518627541,0.0,B_cell
-399.5609764107208,-60.516370387532675,0.0,B_cell
-393.80312845482325,-66.24722446912074,0.0,B_cell
-396.0175890688779,-83.1823659386564,0.0,B_cell
-434.77235097457054,-103.6766545506166,0.0,B_cell
-112.67797618924033,-95.25546449168723,0.0,B_cell
-177.6925138329301,-111.15463177901006,0.0,B_cell
-153.6827946740434,-145.30814176554486,0.0,B_cell
-176.38127274693193,-53.318089497714254,0.0,B_cell
-396.28967833466663,82.79741435355447,0.0,B_cell
-255.31360804515361,194.57593442943858,0.0,B_cell
-301.4436677453284,483.6532381269657,0.0,B_cell
-282.68051779811935,498.0693150975429,0.0,B_cell
-266.098126243765,399.9652947365065,0.0,B_cell
-250.67355042559086,442.8156468540036,0.0,B_cell
-280.2045279475808,335.6410427776174,0.0,B_cell
-273.5960038313408,109.10190170500425,0.0,B_cell
-281.26078765722093,131.38176609328582,0.0,B_cell
-349.0141282820686,230.80556543635794,0.0,B_cell
-458.3268333684844,79.00941308053336,0.0,B_cell
-343.2625393101054,77.70600374879155,0.0,B_cell
-321.4370450582536,92.68622380483703,0.0,B_cell
-457.9840336328904,66.61611132878659,0.0,B_cell
-365.8222284263733,77.5172071153853,0.0,B_cell
-460.1601700068434,167.0132950147089,0.0,B_cell
-433.4325753412912,195.25177630515657,0.0,B_cell
-427.5058311111698,154.56350192077196,0.0,B_cell
-399.99827075507784,32.928012968292364,0.0,B_cell
-459.4767852530476,53.301487141605776,0.0,B_cell
-260.5812973154485,-211.44640775597247,0.0,B_cell
-294.92617172366874,-238.74122685293105,0.0,B_cell
-266.0986398014212,-231.968171702546,0.0,B_cell
-265.9611989336497,-275.04160042700596,0.0,B_cell
-513.8377619004877,-318.9623992843977,0.0,B_cell
-503.41825480610356,-319.2702129046536,0.0,B_cell
-456.45369601176316,-360.91909688519104,0.0,B_cell
-335.1403681965661,-552.7791659047309,0.0,B_cell
-250.3131613402652,-380.20552998683803,0.0,B_cell
-264.7185177947679,-564.3622983562764,0.0,B_cell
-173.65960975255211,-330.64695937306647,0.0,B_cell
-177.4955644717311,-479.1976841197727,0.0,B_cell
-159.32544522815817,-507.91306788882235,0.0,B_cell
-199.87653552360212,-540.8028729699191,0.0,B_cell
-222.1951093202248,-306.57378374626614,0.0,B_cell
-232.4018751554778,-259.36114450656737,0.0,B_cell
-210.06076901668018,-226.86880095411004,0.0,B_cell
-60.57620386666065,-419.03421209768794,0.0,B_cell
-70.28276454465743,-356.6671283670371,0.0,B_cell
-140.8291526781136,-424.52555572731063,0.0,B_cell
-202.06332821892113,-378.3647788598152,0.0,B_cell
-242.50881822128247,-484.1634014881512,0.0,B_cell
-274.1143118959825,-581.747573111577,0.0,B_cell
-189.6532716486381,-650.4346097016479,0.0,B_cell
-69.39674919809033,-607.6409896564977,0.0,B_cell
-99.6277058056479,-730.4577896079263,0.0,B_cell
-89.38672419154364,-734.6036522996809,0.0,B_cell
-378.6914055414069,-420.29727505605314,0.0,B_cell
-366.1641294360688,-422.379911839203,0.0,B_cell
-378.3678963152778,-247.40494451506044,0.0,B_cell
-364.8159763935187,-206.14719888452214,0.0,B_cell
-391.1436380342139,-273.87608132598626,0.0,B_cell
-410.63379303865054,-288.7472345747719,0.0,B_cell
-416.091915907382,-284.21354758477315,0.0,B_cell
-461.647882342496,-212.03179928947236,0.0,B_cell
-451.88736601323257,-207.31181925964063,0.0,B_cell
-333.34830875483516,-203.32802413014986,0.0,B_cell
-325.9939063374952,-304.3023824270682,0.0,B_cell
-315.2676769328736,-267.12575110189607,0.0,B_cell
-361.6566338865424,-288.2497255952112,0.0,B_cell
477.85054615602974,-162.26690688727138,0.0,B_cell
503.1585390700976,-174.27773657447074,0.0,B_cell
554.0850988908932,-138.47166224460443,0.0,B_cell
581.2680908081878,-60.08889783335155,0.0,B_cell
515.3009679067289,-132.76263436341003,0.0,B_cell
519.4385735542904,-41.93540501890084,0.0,B_cell
519.3345781288855,-44.88393210796005,0.0,B_cell
519.0643184122467,-58.7692472407299,0.0,B_cell
519.3614115164283,-57.11019923198603,0.0,B_cell
495.40035194547556,-129.40133530808293,0.0,B_cell
581.4428288007508,-197.49182653430523,0.0,B_cell
582.785140124959,-194.71046246238086,0.0,B_cell
784.2862912213146,-52.74354686970287,0.0,B_cell
664.1257398577906,-167.23583399100187,0.0,B_cell
750.241783847334,-102.36785286348345,0.0,B_cell
762.4057821055309,-167.89241745460788,0.0,B_cell
726.7361215281236,-171.4353875308583,0.0,B_cell
726.8675922881415,-185.60277420636226,0.0,B_cell
633.9315026226599,-182.95820905513904,0.0,B_cell
665.175323317896,-19.14140522193668,0.0,B_cell
687.8622463435173,-107.5996572925444,0.0,B_cell
686.9758458287077,-109.31256466049626,0.0,B_cell
624.9228026048969,-54.702319965618244,0.0,B_cell
614.1849539583023,-145.81168504756738,0.0,B_cell
426.2326093404123,-195.64687065397322,0.0,B_cell
423.0282663437996,-125.60486033373252,0.0,B_cell
686.295638712911,203.46555326564328,0.0,B_cell
671.5764343356908,364.8430866207369,0.0,B_cell
664.3678822927458,424.367500334239,0.0,B_cell
668.2864555998864,316.11712135727487,0.0,B_cell
645.8453983022288,321.18529347808965,0.0,B_cell
644.1025120060905,237.7428306473514,0.0,B_cell
651.6157321286474,234.21610183198345,0.0,B_cell
659.6618967090516,228.2172348485018,0.0,B_cell
739.1087525842007,281.9958371136744,0.0,B_cell
740.018776751201,283.40645160617294,0.0,B_cell
751.8886348617403,251.03139178347658,0.0,B_cell
744.585074652376,256.1798072880912,0.0,B_cell
748.9433817027412,256.24977951876485,0.0,B_cell
749.6025329546288,245.8180112353375,0.0,B_cell
719.3613051939448,267.2440218252775,0.0,B_cell
702.4122334729801,311.509225285938,0.0,B_cell
699.0653782267383,186.89452417443897,0.0,B_cell
698.5307647065084,188.43840687875024,0.0,B_cell
704.3174039885156,189.23897907024843,0.0,B_cell
725.8937585823436,95.82309816434918,0.0,B_cell
773.3034755726552,12.516214554879753,0.0,B_cell
539.726797156652,139.14155808558257,0.0,B_cell
530.4686365073313,73.49970976469729,0.0,B_cell
563.8439782551264,-25.60972809800103,0.0,B_cell
569.3699870265508,-22.768727143235083,0.0,B_cell
537.2189667314241,-45.71236480231107,0.0,B_cell
542.502319510237,-40.930565269603676,0.0,B_cell
527.892631303227,300.27746256337707,0.0,B_cell
575.246755677242,261.52427342800615,0.0,B_cell
458.5660709929465,242.69365484369678,0.0,B_cell
476.24336747057407,251.8949389825798,0.0,B_cell
466.1713463253992,261.67859750373054,0.0,B_cell
470.9396007749225,344.76490809981044,0.0,B_cell
481.5163207068464,451.62084965044926,0.0,B_cell
451.41157089332944,380.56680977372014,0.0,B_cell
492.16429676358473,379.11613778402864,0.0,B_cell
455.01944181839633,165.7194506943173,0.0,B_cell
476.3992322192672,143.9918533707031,0.0,B_cell
483.27204594439274,160.74481026165893,0.0,B_cell
674.5132137933603,63.175210836732504,0.0,B_cell
683.4677334783813,123.82078510868814,0.0,B_cell
665.9986846303922,125.92329015366488,0.0,B_cell
630.9275755014258,14.34358108548281,0.0,B_cell
655.4824361124998,-8.93945398971266,0.0,B_cell
676.8899586268122,42.420869466551494,0.0,B_cell
486.99610928920185,85.40782792063249,0.0,B_cell
-43.19664244028513,559.320309651595,0.0,B_cell
-62.590762162995134,609.5494581751074,0.0,B_cell
-46.32144819487644,579.7777505017144,0.0,B_cell
-88.23629084667971,540.4212595095809,0.0,B_cell
-97.69576609727812,544.5362686202642,0.0,B_cell
-96.41392618710177,543.8436077313016,0.0,B_cell
-61.83730888646426,538.8840530547992,0.0,B_cell
-63.37932994427547,538.4454748163013,0.0,B_cell
-110.01614266182207,610.1536587577685,0.0,B_cell
-159.04363046425237,564.6690126421746,0.0,B_cell
-163.9183197380479,638.3080449819937,0.0,B_cell
-155.31873258825283,609.4556055134145,0.0,B_cell
-179.15031143510453,629.9943168626468,0.0,B_cell
-148.92699399768594,458.89090022273865,0.0,B_cell
-160.381961716624,502.54034805347067,0.0,B_cell
-144.7646733879127,346.411117167146,0.0,B_cell
-90.90589193364599,208.12621738616747,0.0,B_cell
-99.3688727468624,189.5161718152475,0.0,B_cell
326.18477325020206,610.0881801565876,0.0,B_cell
339.50722919164434,611.2171082745946,0.0,B_cell
249.64131558506176,465.9271536719881,0.0,B_cell
346.535907665463,474.76239959132874,0.0,B_cell
209.97193959081483,621.7586495070606,0.0,B_cell
240.1159765650401,568.0262674309569,0.0,B_cell
201.6749020952983,733.0035831780298,0.0,B_cell
205.12100235862385,749.9618989368083,0.0,B_cell
203.70627940487464,743.3414987997647,0.0,B_cell
203.2481859754365,739.5130548613082,0.0,B_cell
202.03618990651967,740.6261910813834,0.0,B_cell
219.53078824791123,740.4678869338226,0.0,B_cell
208.88281219117266,745.0135141393306,0.0,B_cell
217.5430633391221,738.9636765584593,0.0,B_cell
215.22422213142022,739.8861544986252,0.0,B_cell
206.40053125934674,731.1911098194602,0.0,B_cell
216.70082878275616,725.8185263978618,0.0,B_cell
217.03451286995062,729.8405815727509,0.0,B_cell
218.0016703262164,725.754973637892,0.0,B_cell
413.030454279963,559.6236938370665,0.0,B_cell
424.4030601897699,501.5523915121238,0.0,B_cell
369.5726918444526,572.4441471694555,0.0,B_cell
351.8199023913461,584.2938481419841,0.0,B_cell
517.3704768722872,459.10993256315953,0.0,B_cell
257.9244870238575,255.69436691345413,0.0,B_cell
270.68883418229336,245.75497203302405,0.0,B_cell
286.26542306674094,248.5587400577068,0.0,B_cell
248.60919308527116,271.9943017568295,0.0,B_cell
296.11764153501065,304.27050173068403,0.0,B_cell
302.46046375881303,326.3977753003302,0.0,B_cell
300.6513285250095,315.97139937229406,0.0,B_cell
302.13859149771395,317.32950259443385,0.0,B_cell
307.7954290820861,437.69278084279097,0.0,B_cell
295.63605284279595,369.71148481324246,0.0,B_cell
215.53094444165777,424.5274735441827,0.0,B_cell
212.3716661293871,429.9340801605125,0.0,B_cell
220.97645305045387,428.9079919631837,0.0,B_cell
321.37864392352515,304.2753805284193,0.0,B_cell
320.6902198852273,310.32342065749356,0.0,B_cell
329.5107010219489,317.72969239812176,0.0,B_cell
331.70346382502396,318.0846891280536,0.0,B_cell
308.05182274200445,281.55802921166094,0.0,B_cell
308.30860157016457,273.37923836651237,0.0,B_cell
390.31348813144666,343.53506590233644,0.0,B_cell
375.2206705592531,330.5902032277039,0.0,B_cell
351.311865479831,356.97204520113826,0.0,B_cell
353.6631892092952,299.14622343591657,0.0,B_cell
393.212264322549,290.63156588353434,0.0,B_cell
395.43417152262,286.56906804320977,0.0,B_cell
392.4729980762753,306.193518374777,0.0,B_cell
388.66291382403244,260.3267853628805,0.0,B_cell
401.2611250806484,272.90894794273663,0.0,B_cell
416.1017858435888,280.8291625079279,0.0,B_cell
415.15696814537284,273.68185221549936,0.0,B_cell
325.77264323100474,350.181015532782,0.0,B_cell
313.4351908743855,349.1117884923225,0.0,B_cell
318.2216766207081,377.7968081649409,0.0,B_cell
320.35127183205566,377.14060986957713,0.0,B_cell
310.8297844944565,361.31212095470426,0.0,B_cell
-138.48373486169714,357.90530785208705,0.0,B_cell
-136.537736512484,357.16308864928953,0.0,B_cell
-82.63433973682561,281.58794394514155,0.0,B_cell
-32.18282074812646,374.9907291308049,0.0,B_cell
-58.51446246065552,292.740875567457,0.0,B_cell
-48.79185310589878,285.50176684396126,0.0,B_cell
-88.94243262412067,323.08943687831254,0.0,B_cell
-89.6599368647062,381.3254628215201,0.0,B_cell
-83.8623202877967,389.3625117535245,0.0,B_cell
-82.89580477860125,481.2119134182316,0.0,B_cell
-49.71394587782254,544.4072372591137,0.0,B_cell
-50.49359059482549,546.1963437443206,0.0,B_cell
-55.77302749651028,543.8724953494697,0.0,B_cell
-64.96416887168107,485.87771311531867,0.0,B_cell
-67.02507574649587,473.4042963691885,0.0,B_cell
30.220468797294984,175.00951611303822,0.0,B_cell
15.58625821219573,165.61224553356033,0.0,B_cell
-2.019011804132674,128.71710799875768,0.0,B_cell
124.78151908208088,194.74881077549867,0.0,B_cell
114.9774466440914,201.63934223976696,0.0,B_cell
100.89524634483121,251.5159334322151,0.0,B_cell
120.78796635712001,207.9391540098526,0.0,B_cell
32.6176917422913,181.78013186455303,0.0,B_cell
59.266776281135094,225.6414864232255,0.0,B_cell
63.571031388172514,162.84776466958635,0.0,B_cell
52.82721263382177,162.88320014787246,0.0,B_cell
54.50474871819324,161.7608198899835,0.0,B_cell
59.5675926783249,536.3750671248446,0.0,B_cell
65.39955342350231,475.07412908871527,0.0,B_cell
-8.20032014502226,610.4481840736686,0.0,B_cell
176.7022623308078,726.2140941826427,0.0,B_cell
181.22413749471104,731.5237667913419,0.0,B_cell
181.78686829662445,745.4830342266217,0.0,B_cell
197.82411839879194,740.071420423143,0.0,B_cell
197.07137126403984,743.196161983026,0.0,B_cell
195.9759527831079,744.0808934354524,0.0,B_cell
190.6413726280772,747.7326735401344,0.0,B_cell
192.89755980170776,737.4986249543905,0.0,B_cell
185.22410969037855,733.477982063056,0.0,B_cell
184.09441123588726,743.3407284632802,0.0,B_cell
188.93636120909252,730.7472676149852,0.0,B_cell
188.09027497030422,728.916306180788,0.0,B_cell
171.4864423838011,730.9593669270456,0.0,B_cell
170.06940842059828,731.8111023000534,0.0,B_cell
6.343632681978647,482.3382737479568,0.0,B_cell
11.78862773311846,449.0033746655971,0.0,B_cell
27.036154549278763,285.3606668778872,0.0,B_cell
-2.229827222052336,304.1897447892276,0.0,B_cell
-5.068131999122556,231.59464677529456,0.0,B_cell
-8.787701714439095,271.4609721307405,0.0,B_cell
147.3338900017461,363.160158180974,0.0,B_cell
